Điện Thoại & Phụ Kiện,"Chất lượng tốt giá rẻ ốp đẹp
Hỉnh anh mang tính chất lấy xu nha mn",5
Điện Thoại & Phụ Kiện,Hình ảnh chỉ mang tính chất nhận xu ! Hình ảnh chỉ mang tinns chất nhạn xu,5
Điện Thoại & Phụ Kiện,"Hơi thấy vọng về ốp bò sữa
Gọi là tạm ổn
Bsjd dlabag dmnhshwbags ",5
Điện Thoại & Phụ Kiện,"Giao hàng nhanh, đóng gói cẩn thận 
Phục vụ tốt 
Ốp đẹp 
Lần sau ủng hộ shop nhiều ",5
Điện Thoại & Phụ Kiện,"Hình ảnh và video chỉ mang tính chất nhận xu thôi ạ
Nhưng mà vẫn ưng cái bụng nha",5
Điện Thoại & Phụ Kiện,"Ốp khá ok, nhưng giá hơi đắt so với chất liệu 
Về cơ bản là tạm bbbb",5
Điện Thoại & Phụ Kiện,"Hàng giống ảnh, giao hơi lâu 😘😘😘😘 
Ốp mềm, khá trending ạ!₫ ",4
Điện Thoại & Phụ Kiện,"Đóng gói chắc chắn, kĩ. Ốp đẹp nhưng chỉ bị 1 điểm trừ là ốp gấu nhìn ảnh thì là màu trắng sáng mà nhận lại thấy màu kiểu trắng sữa be chứ k phải trắng sáng nên hơi thất vọng",4
Điện Thoại & Phụ Kiện,Đẹp cơ mà ốp hơi bị phồng mặt sau k hiểu tại saooooooooooooooo,4
Điện Thoại & Phụ Kiện,Ốp rất xinh. Mh đã từng đặt ở shop này rồi thấy ốp ưng nên giờ mua tiếp có điều shop chuẩn bị hàng rất chậm mọi người nên cân nhắc ,4
Điện Thoại & Phụ Kiện,"Đặt xs max mà lại giao ip11 , nãn",4
Điện Thoại & Phụ Kiện,Ốp đẹp lắm. Nhưng dễ gây nóng máy. :(,4
Điện Thoại & Phụ Kiện,K ưng lắm bhhhgghjjkkggchjccjkcckckvkkvkvjccjxyxyuficicciicicicicicicicicicvicicic,3
Điện Thoại & Phụ Kiện,ốp bị lỗi với bị xước nhiều,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,,1
Điện Thoại & Phụ Kiện,"[TB] Để đảm bảo an toàn phòng cháy, chữa cháy và thoát nạn, Bộ Công an khuyến cáo cá nhân, hộ gia đình: Không sắp xếp hàng hóa, vật dụng dễ cháy gần nguồn lửa, nguồn nhiệt; cẩn trọng khi đun nấu, thắp hương, đốt vàng mã, sạc các thiết bị điện, điện tử; ngắt các thiết bị điện khi không sử dụng; không",5
Điện Thoại & Phụ Kiện,Bsbdjxjdbxbbxbxbxbxnxnxbbxbxbxbxbxbxbxbbxbxbxbxbxb,5
Điện Thoại & Phụ Kiện,"Nsndjsndnndjjdsbjsndndhsnjdjdnjdjdjdjdjdjdndndm
D
D
Djdjsndjjdndndndnndndndndnsnsnsndnxnndndndndndndndjdhjdjdjdjdjdjdndndnndndjdndjdjdjjdjdjdjdjdjjdjdjdndndbdbdbndhdnsnsn",5
Điện Thoại & Phụ Kiện,Nshdbcbcbncbcbcbcbcdjjxhxhxhchchchchchcjcjcjcjcjcjcj,5
Điện Thoại & Phụ Kiện,Gkxhkxhxhchchchvjvkhlhlbjchxuxysysysufigohogkvjcjchxhchcjcjgkusatatsydyf,5
Điện Thoại & Phụ Kiện,"Ốp xinh lắm, lần sau sẽ mua tiếp của shop. Hàng giao nhanh, chất lượng tốt",5
Điện Thoại & Phụ Kiện,Sản phẩm đẹp giao hàng nhanh đóng gói chắc chắn chất lượng phù hợp giá tiền,4
Điện Thoại & Phụ Kiện,Đây là cái đắt nhất và xấu nhất nên mình cảm thấy thất vọng gê. Đeo lên đt ko đẹp như những ốp khác luôn í,4
Điện Thoại & Phụ Kiện,"Ốp xinh , gói hành cũng ok nhưng maybe vì vận chuyển nên bị móp ốp",4
Điện Thoại & Phụ Kiện,"Ốp bị nổ phần da đây ạ, nhìn thù đẹp mà lại bị hỏng mất, nói chung là sản phẩm phù hợp với giá tiền, giao hàng nhanh, đóng gói cẩn thận",4
Điện Thoại & Phụ Kiện,Giao hàng hơi lâu.,4
Điện Thoại & Phụ Kiện,Ốp siêu nét cứng cáp cái bo cam ko đc như ảnh. Trừ shop 1 sao nha.,4
Điện Thoại & Phụ Kiện,"Chất ok nhưng khúc bọc cam và xung quanh viền bị lệch, với giá như vậy thì cũng được.",3
Điện Thoại & Phụ Kiện,Nền ốp ngả về màu vàng kem chứ không phải nâu nhạt như ảnh nên nhìn không xinh bằng ảnh mâu.,3
Điện Thoại & Phụ Kiện,"Mua 8 cái thì hết 5 cái lỗi như hình, nhưng giá rẻ nên làm biếng đổi trả mong shop lần sau kiểm tra kĩ trước khi gửi hàng cho khách ",3
Điện Thoại & Phụ Kiện,Đặt ip7 thì giao ip6 ,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,,3
Điện Thoại & Phụ Kiện,"Mình đặt ốp này hết hàng, shop đỗi qua cái khác cho mình, mình có dặn là kiếm loại có chừa chỗ ở giữa để mình gắn giá đỡ, shop okie nhưng shop cũng không thực hiện lời shop hứa. Mình sẽ không mua lại shop nữa đâu.",2
Điện Thoại & Phụ Kiện,"Ốp đẹp n dễ bẩn, hơi cứng cần vệ sinh thường xuyên clgflydyfypfupgugugufkgxgkgkxky",2
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,sản phẩm không giống hình. Ốp nâu mà nhận lại thành cam! Không nên mua,1
Điện Thoại & Phụ Kiện,,1
Điện Thoại & Phụ Kiện,Ko có spham để mình chia sẻ. Shop lừa đảo hay bên vc lấy hàng của khách. Hên đơn nó ít tiền nha. Chứ vậy là mất lòng tin lắm,1
Điện Thoại & Phụ Kiện,,1
Điện Thoại & Phụ Kiện,"Mình là tuýp người rất lười đánh giá. Nhưng nói thật shop dễ thương quá nên vào đánh giá. Ốp xinh, thiệp đẹp. Hài lòng ạ. Chúc shop luôn đắt hàng ❤️❤️❤️",5
Điện Thoại & Phụ Kiện,"Ốp xinh, giao hàng nhanh, shop gói hàng cẩn thận, ốp y hình...",5
Điện Thoại & Phụ Kiện,"Đẹp lắm nhen , có điều mua miếng cường lực về k hiết dán dán hư hết hơi tiếc . Sẽ ủng hộ tiếp nè . 
Hình ản chỉ mang tính chất nhận xu thôi nhé ",5
Điện Thoại & Phụ Kiện,"Ốp xinh cực kì nhé, shop gói hàng cẩn thận, giao hàng lại nhanh nữa, lần sau sẽ ủng hộ shop tiếp nhé ",5
Điện Thoại & Phụ Kiện,Hàng xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhjhhhhhhjksgsgsjdhdiekduudvxisbidjabsiudhsjsnnsjnaosjsvsbvsbsb,5
Điện Thoại & Phụ Kiện,"Đẹp và rẻ lắm ạ, kd djeonsvdwj dhjdh jdbsbisj snxhdj djdnsjjsdbbdjd",5
Điện Thoại & Phụ Kiện,"Hình ở ốp dễ hỏng 
Mà ốp đẹp lắm nha
Lần đầu mua ở shop hơi thất vọng xíu 
Đóng hàng hơi ẩu ",4
Điện Thoại & Phụ Kiện,"Hàng giao nhanh nhưng hình trên ốp mờ quá, sản phẩm giống ảnh nhưng hình mờ ảo nhìn khó chịu thực sự ",4
Điện Thoại & Phụ Kiện,"Chưa xài mà hình in đã bị tróc.
Ajaajsbsjjdbdbdbdndndndndnđ",4
Điện Thoại & Phụ Kiện,"Ốp xinh, mỗi tội rụng mất 1 nút ở phần chỉnh âm, mình phải tháo nốt ra cho đều, trừ 1 sao nhé",4
Điện Thoại & Phụ Kiện,"Đã nhận được ốp. Giao hàng lâu. Chắc do ko sẵn hàng. Đătj 2 cái khác nhau nhưng lai ship giống màu nhau.
Chất lượng ổn so với giá. Cũng chả biết có rẻ hơn thật ko:)))",4
Điện Thoại & Phụ Kiện,Ốp tạm được bị tróc máy chỗ ở ngoài ốp. Nói chung là cũng được có thể tạn chấp nhận thôi ,4
Điện Thoại & Phụ Kiện,Tốt chất lượng tốt nhất giá cả hợp lý,3
Điện Thoại & Phụ Kiện,"Ốp nhìn xa thì thấy xinh, cũng khá là chắc chắn nhưng nhìn rõ lại thì sẽ thấy là chữ được in bị nhoè mờ ra ạ. Mong shop chú ý lại chi tiết này để sản phẩm có chất lượng tốt hơn",3
Điện Thoại & Phụ Kiện,"Hình inh nhoè-xấu, Đánh giá 1-2 sao không gửi đươc, bộc phải cho lên 3 sao. Hay thật...*_*",3
Điện Thoại & Phụ Kiện,nhìn ngoài không đẹp như ảnh ,3
Điện Thoại & Phụ Kiện,Ốp hơi cứng,3
Điện Thoại & Phụ Kiện,Hình mới gắn vô đt qua ngày sau bị bong chữ và cô gái,3
Điện Thoại & Phụ Kiện,Đã được shop phản hồi tin nhắn và đã được giải quyết. ,2
Điện Thoại & Phụ Kiện,"Hình 1 đằng mẫu 1 nẻo luôn đó shop ơi, lần này mình thất vọng ghê đấy. 😩
Còn chất lượng thì OK shop nhé",2
Điện Thoại & Phụ Kiện,Giao nhầm mẫu,2
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,,2
Điện Thoại & Phụ Kiện,"Shop lừa đảo 🤬đơn hàng đã thanh toán bằng airpay mà chưa nhận hàng đã báo là giao hàng thành công r, hỏi thì bảo “phải xác nhận vs bên giao hàng, bên e đã giao hàng r ạ, e ko thể xác nhận c đã nhận đc chưa” thế bố m lm sao bt đc mà xác nhận cái cl j . Shop lm ăn ko chuyên nghiệp. THẤT VỌNG ☹️🤬",1
Điện Thoại & Phụ Kiện,1 cái rây đẹp 1 cái Hơi thất vọng,1
Điện Thoại & Phụ Kiện,,1
Điện Thoại & Phụ Kiện,,1
